Revision:           0
Type:               interpolation
Start:              0
Points:             15969
Count:              1
XDispRange:         1.00000E-09
XDispOrg:           -5.00000000E-10
XInc:               3.90625E-13
XOrg:               -3.118266724E-09
XUnits:             Second
YDispRange:         4.00000E-01
YDispOrg:           0.0E+00
YInc:               1.2207404324727E-05
YOrg:               0.0E+00
YUnits:             Volt
YReference:         1
Frame:              N8900A:AT79587422
Date:               2 JUL 2022
Time:               12:45:40.550
Max Bandwidth:      62000000000
Min Bandwidth:      0
Data: 
-1.901079E-09,1.519822E-02
-1.900689E-09,1.447798E-02
-1.900298E-09,1.375774E-02
-1.899907E-09,1.303751E-02
-1.899517E-09,1.230506E-02
-1.899126E-09,1.158483E-02
-1.898735E-09,1.086459E-02
-1.898345E-09,1.015656E-02
-1.897954E-09,9.42412E-03
-1.897564E-09,8.66726E-03
-1.897173E-09,7.87378E-03
-1.896782E-09,7.06809E-03
-1.896392E-09,6.26240E-03
-1.896001E-09,5.44450E-03
-1.895610E-09,4.63881E-03
-1.895220E-09,3.84533E-03
-1.894829E-09,3.07627E-03
-1.894439E-09,2.33161E-03
-1.894048E-09,1.61138E-03
-1.893657E-09,8.7893E-04
-1.893267E-09,1.3428E-04
-1.892876E-09,-6.1037E-04
-1.892485E-09,-1.34281E-03
-1.892095E-09,-2.06305E-03
-1.891704E-09,-2.80770E-03
-1.891314E-09,-3.57677E-03
-1.890923E-09,-4.37025E-03
-1.890532E-09,-5.17594E-03
-1.890142E-09,-5.99384E-03
-1.889751E-09,-6.79952E-03
-1.889360E-09,-7.60521E-03
-1.888970E-09,-8.39869E-03
-1.888579E-09,-9.15555E-03
-1.888189E-09,-9.88800E-03
-1.887798E-09,-1.059603E-02
-1.887407E-09,-1.131626E-02
-1.887017E-09,-1.203650E-02
-1.886626E-09,-1.276894E-02
-1.886235E-09,-1.348918E-02
-1.885845E-09,-1.420942E-02
-1.885454E-09,-1.492966E-02
-1.885064E-09,-1.568651E-02
-1.884673E-09,-1.644337E-02
-1.884282E-09,-1.722465E-02
-1.883892E-09,-1.800592E-02
-1.883501E-09,-1.878720E-02
-1.883110E-09,-1.955626E-02
-1.882720E-09,-2.031312E-02
-1.882329E-09,-2.103336E-02
-1.881939E-09,-2.172918E-02
-1.881548E-09,-2.240059E-02
-1.881157E-09,-2.307199E-02
-1.880767E-09,-2.375561E-02
-1.880376E-09,-2.443922E-02
-1.879985E-09,-2.512284E-02
-1.879595E-09,-2.579425E-02
-1.879204E-09,-2.647786E-02
-1.878814E-09,-2.717368E-02
-1.878423E-09,-2.789392E-02
-1.878032E-09,-2.861416E-02
-1.877642E-09,-2.933439E-02
-1.877251E-09,-3.005463E-02
-1.876860E-09,-3.076266E-02
-1.876470E-09,-3.144627E-02
-1.876079E-09,-3.210547E-02
-1.875689E-09,-3.272805E-02
-1.875298E-09,-3.333842E-02
-1.874907E-09,-3.393658E-02
-1.874517E-09,-3.455916E-02
-1.874126E-09,-3.516953E-02
-1.873735E-09,-3.577990E-02
-1.873345E-09,-3.639027E-02
-1.872954E-09,-3.701285E-02
-1.872564E-09,-3.763543E-02
-1.872173E-09,-3.825801E-02
-1.871782E-09,-3.889279E-02
-1.871392E-09,-3.952758E-02
-1.871001E-09,-4.015015E-02
-1.870610E-09,-4.077273E-02
-1.870220E-09,-4.137089E-02
-1.869829E-09,-4.194464E-02
-1.869439E-09,-4.246956E-02
-1.869048E-09,-4.298227E-02
-1.868657E-09,-4.350719E-02
-1.868267E-09,-4.403211E-02
-1.867876E-09,-4.455703E-02
-1.867485E-09,-4.506974E-02
-1.867095E-09,-4.559466E-02
-1.866704E-09,-4.611957E-02
-1.866314E-09,-4.664449E-02
-1.865923E-09,-4.715720E-02
-1.865532E-09,-4.768212E-02
-1.865142E-09,-4.820704E-02
-1.864751E-09,-4.871975E-02
-1.864360E-09,-4.923246E-02
-1.863970E-09,-4.972076E-02
-1.863579E-09,-5.017243E-02
-1.863189E-09,-5.059969E-02
-1.862798E-09,-5.100254E-02
-1.862407E-09,-5.140538E-02
-1.862017E-09,-5.180822E-02
-1.861626E-09,-5.222328E-02
-1.861235E-09,-5.263833E-02
-1.860845E-09,-5.305338E-02
-1.860454E-09,-5.345622E-02
-1.860064E-09,-5.385907E-02
-1.859673E-09,-5.426191E-02
-1.859282E-09,-5.465255E-02
-1.858892E-09,-5.504319E-02
-1.858501E-09,-5.542162E-02
-1.858110E-09,-5.580005E-02
-1.857720E-09,-5.615406E-02
-1.857329E-09,-5.647145E-02
-1.856939E-09,-5.676443E-02
-1.856548E-09,-5.704520E-02
-1.856157E-09,-5.732597E-02
-1.855767E-09,-5.760674E-02
-1.855376E-09,-5.788751E-02
-1.854985E-09,-5.818049E-02
-1.854595E-09,-5.846126E-02
-1.854204E-09,-5.874203E-02
-1.853814E-09,-5.901059E-02
-1.853423E-09,-5.925474E-02
-1.853032E-09,-5.949889E-02
-1.852642E-09,-5.974304E-02
-1.852251E-09,-5.997498E-02
-1.851860E-09,-6.020692E-02
-1.851470E-09,-6.041444E-02
-1.851079E-09,-6.059756E-02
-1.850689E-09,-6.075625E-02
-1.850298E-09,-6.089053E-02
-1.849907E-09,-6.102481E-02
-1.849517E-09,-6.117130E-02
-1.849126E-09,-6.131779E-02
-1.848735E-09,-6.147649E-02
-1.848345E-09,-6.162298E-02
-1.847954E-09,-6.175726E-02
-1.847564E-09,-6.187933E-02
-1.847173E-09,-6.198920E-02
-1.846782E-09,-6.207465E-02
-1.846392E-09,-6.216010E-02
-1.846001E-09,-6.224555E-02
-1.845610E-09,-6.230659E-02
-1.845220E-09,-6.236763E-02
-1.844829E-09,-6.240425E-02
-1.844439E-09,-6.241646E-02
-1.844048E-09,-6.240425E-02
-1.843657E-09,-6.240425E-02
-1.843267E-09,-6.240425E-02
-1.842876E-09,-6.241646E-02
-1.842485E-09,-6.241646E-02
-1.842095E-09,-6.242867E-02
-1.841704E-09,-6.241646E-02
-1.841314E-09,-6.239204E-02
-1.840923E-09,-6.234321E-02
-1.840532E-09,-6.226997E-02
-1.840142E-09,-6.219673E-02
-1.839751E-09,-6.211127E-02
-1.839360E-09,-6.202582E-02
-1.838970E-09,-6.192816E-02
-1.838579E-09,-6.180609E-02
-1.838189E-09,-6.167181E-02
-1.837798E-09,-6.152532E-02
-1.837407E-09,-6.137883E-02
-1.837017E-09,-6.123234E-02
-1.836626E-09,-6.109806E-02
-1.836235E-09,-6.095157E-02
-1.835845E-09,-6.081729E-02
-1.835454E-09,-6.067080E-02
-1.835064E-09,-6.048769E-02
-1.834673E-09,-6.028016E-02
-1.834282E-09,-6.006043E-02
-1.833892E-09,-5.982849E-02
-1.833501E-09,-5.958434E-02
-1.833110E-09,-5.934019E-02
-1.832720E-09,-5.909604E-02
-1.832329E-09,-5.882748E-02
-1.831939E-09,-5.855892E-02
-1.831548E-09,-5.826594E-02
-1.831157E-09,-5.798517E-02
-1.830767E-09,-5.770440E-02
-1.830376E-09,-5.742363E-02
-1.829985E-09,-5.714286E-02
-1.829595E-09,-5.687430E-02
-1.829204E-09,-5.658132E-02
-1.828814E-09,-5.626393E-02
-1.828423E-09,-5.590991E-02
-1.828032E-09,-5.554369E-02
-1.827642E-09,-5.515305E-02
-1.827251E-09,-5.477462E-02
-1.826860E-09,-5.438399E-02
-1.826470E-09,-5.399335E-02
-1.826079E-09,-5.359050E-02
-1.825689E-09,-5.318766E-02
-1.825298E-09,-5.278482E-02
-1.824907E-09,-5.236976E-02
-1.824517E-09,-5.195471E-02
-1.824126E-09,-5.155187E-02
-1.823735E-09,-5.114902E-02
-1.823345E-09,-5.074618E-02
-1.822954E-09,-5.033113E-02
-1.822564E-09,-4.987945E-02
-1.822173E-09,-4.940337E-02
-1.821782E-09,-4.889065E-02
-1.821392E-09,-4.837794E-02
-1.821001E-09,-4.786523E-02
-1.820610E-09,-4.734031E-02
-1.820220E-09,-4.682760E-02
-1.819829E-09,-4.630268E-02
-1.819439E-09,-4.578997E-02
-1.819048E-09,-4.526506E-02
-1.818657E-09,-4.474014E-02
-1.818267E-09,-4.422743E-02
-1.817876E-09,-4.370251E-02
-1.817485E-09,-4.318980E-02
-1.817095E-09,-4.267709E-02
-1.816704E-09,-4.213996E-02
-1.816314E-09,-4.157842E-02
-1.815923E-09,-4.098026E-02
-1.815532E-09,-4.036989E-02
-1.815142E-09,-3.973510E-02
-1.814751E-09,-3.911252E-02
-1.814360E-09,-3.847774E-02
-1.813970E-09,-3.785516E-02
-1.813579E-09,-3.723258E-02
-1.813189E-09,-3.662221E-02
-1.812798E-09,-3.601184E-02
-1.812407E-09,-3.540147E-02
-1.812017E-09,-3.479110E-02
-1.811626E-09,-3.416852E-02
-1.811235E-09,-3.357036E-02
-1.810845E-09,-3.295999E-02
-1.810454E-09,-3.233741E-02
-1.810064E-09,-3.169042E-02
-1.809673E-09,-3.100681E-02
-1.809282E-09,-3.029878E-02
-1.808892E-09,-2.957854E-02
-1.808501E-09,-2.885830E-02
-1.808110E-09,-2.813807E-02
-1.807720E-09,-2.743004E-02
-1.807329E-09,-2.673422E-02
-1.806939E-09,-2.605060E-02
-1.806548E-09,-2.537919E-02
-1.806157E-09,-2.469558E-02
-1.805767E-09,-2.401196E-02
-1.805376E-09,-2.332835E-02
-1.804985E-09,-2.265694E-02
-1.804595E-09,-2.198554E-02
-1.804204E-09,-2.128971E-02
-1.803814E-09,-2.056948E-02
-1.803423E-09,-1.982482E-02
-1.803032E-09,-1.905576E-02
-1.802642E-09,-1.827448E-02
-1.802251E-09,-1.749321E-02
-1.801860E-09,-1.671194E-02
-1.801470E-09,-1.594287E-02
-1.801079E-09,-1.519822E-02
-1.800689E-09,-1.447798E-02
-1.800298E-09,-1.375774E-02
-1.799907E-09,-1.303751E-02
-1.799517E-09,-1.230506E-02
-1.799126E-09,-1.158483E-02
-1.798735E-09,-1.086459E-02
-1.798345E-09,-1.015656E-02
-1.797954E-09,-9.42412E-03
-1.797564E-09,-8.66726E-03
-1.797173E-09,-7.87378E-03
-1.796782E-09,-7.06809E-03
-1.796392E-09,-6.26240E-03
-1.796001E-09,-5.44450E-03
-1.795610E-09,-4.63881E-03
-1.795220E-09,-3.84533E-03
-1.794829E-09,-3.07627E-03
-1.794439E-09,-2.33161E-03
-1.794048E-09,-1.61138E-03
-1.793657E-09,-8.7893E-04
-1.793267E-09,-1.3428E-04
-1.792876E-09,6.1037E-04
-1.792485E-09,1.34281E-03
-1.792095E-09,2.06305E-03
-1.791704E-09,2.80770E-03
-1.791314E-09,3.57677E-03
-1.790923E-09,4.37025E-03
-1.790532E-09,5.17594E-03
-1.790142E-09,5.99384E-03
-1.789751E-09,6.79952E-03
-1.789360E-09,7.60521E-03
-1.788970E-09,8.39869E-03
-1.788579E-09,9.15555E-03
-1.788189E-09,9.88800E-03
-1.787798E-09,1.059603E-02
-1.787407E-09,1.131626E-02
-1.787017E-09,1.203650E-02
-1.786626E-09,1.276894E-02
-1.786235E-09,1.348918E-02
-1.785845E-09,1.420942E-02
-1.785454E-09,1.492966E-02
-1.785064E-09,1.568651E-02
-1.784673E-09,1.644337E-02
-1.784282E-09,1.722465E-02
-1.783892E-09,1.800592E-02
-1.783501E-09,1.878720E-02
-1.783110E-09,1.955626E-02
-1.782720E-09,2.031312E-02
-1.782329E-09,2.103336E-02
-1.781939E-09,2.172918E-02
-1.781548E-09,2.240059E-02
-1.781157E-09,2.307199E-02
-1.780767E-09,2.375561E-02
-1.780376E-09,2.443922E-02
-1.779985E-09,2.512284E-02
-1.779595E-09,2.579425E-02
-1.779204E-09,2.647786E-02
-1.778814E-09,2.717368E-02
-1.778423E-09,2.789392E-02
-1.778032E-09,2.861416E-02
-1.777642E-09,2.933439E-02
-1.777251E-09,3.005463E-02
-1.776860E-09,3.076266E-02
-1.776470E-09,3.144627E-02
-1.776079E-09,3.210547E-02
-1.775689E-09,3.272805E-02
-1.775298E-09,3.333842E-02
-1.774907E-09,3.393658E-02
-1.774517E-09,3.455916E-02
-1.774126E-09,3.516953E-02
-1.773735E-09,3.577990E-02
-1.773345E-09,3.639027E-02
-1.772954E-09,3.701285E-02
-1.772564E-09,3.763543E-02
-1.772173E-09,3.825801E-02
-1.771782E-09,3.889279E-02
-1.771392E-09,3.952758E-02
-1.771001E-09,4.015015E-02
-1.770610E-09,4.077273E-02
-1.770220E-09,4.137089E-02
-1.769829E-09,4.194464E-02
-1.769439E-09,4.246956E-02
-1.769048E-09,4.298227E-02
-1.768657E-09,4.350719E-02
-1.768267E-09,4.403211E-02
-1.767876E-09,4.455703E-02
-1.767485E-09,4.506974E-02
-1.767095E-09,4.559466E-02
-1.766704E-09,4.611957E-02
-1.766314E-09,4.664449E-02
-1.765923E-09,4.715720E-02
-1.765532E-09,4.768212E-02
-1.765142E-09,4.820704E-02
-1.764751E-09,4.871975E-02
-1.764360E-09,4.923246E-02
-1.763970E-09,4.972076E-02
-1.763579E-09,5.017243E-02
-1.763189E-09,5.059969E-02
-1.762798E-09,5.100254E-02
-1.762407E-09,5.140538E-02
-1.762017E-09,5.180822E-02
-1.761626E-09,5.222328E-02
-1.761235E-09,5.263833E-02
-1.760845E-09,5.305338E-02
-1.760454E-09,5.345622E-02
-1.760064E-09,5.385907E-02
-1.759673E-09,5.426191E-02
-1.759282E-09,5.465255E-02
-1.758892E-09,5.504319E-02
-1.758501E-09,5.542162E-02
-1.758110E-09,5.580005E-02
-1.757720E-09,5.615406E-02
-1.757329E-09,5.647145E-02
-1.756939E-09,5.676443E-02
-1.756548E-09,5.704520E-02
-1.756157E-09,5.732597E-02
-1.755767E-09,5.760674E-02
-1.755376E-09,5.788751E-02
-1.754985E-09,5.818049E-02
-1.754595E-09,5.846126E-02
-1.754204E-09,5.874203E-02
-1.753814E-09,5.901059E-02
-1.753423E-09,5.925474E-02
-1.753032E-09,5.949889E-02
-1.752642E-09,5.974304E-02
-1.752251E-09,5.997498E-02
-1.751860E-09,6.020692E-02
-1.751470E-09,6.041444E-02
-1.751079E-09,6.059756E-02
-1.750689E-09,6.075625E-02
-1.750298E-09,6.089053E-02
-1.749907E-09,6.102481E-02
-1.749517E-09,6.117130E-02
-1.749126E-09,6.131779E-02
-1.748735E-09,6.147649E-02
-1.748345E-09,6.162298E-02
-1.747954E-09,6.175726E-02
-1.747564E-09,6.187933E-02
-1.747173E-09,6.198920E-02
-1.746782E-09,6.207465E-02
-1.746392E-09,6.216010E-02
-1.746001E-09,6.224555E-02
-1.745610E-09,6.230659E-02
-1.745220E-09,6.236763E-02
-1.744829E-09,6.240425E-02
-1.744439E-09,6.241646E-02
-1.744048E-09,6.240425E-02
-1.743657E-09,6.240425E-02
-1.743267E-09,6.240425E-02
-1.742876E-09,6.241646E-02
-1.742485E-09,6.241646E-02
-1.742095E-09,6.242867E-02
-1.741704E-09,6.241646E-02
-1.741314E-09,6.239204E-02
-1.740923E-09,6.234321E-02
-1.740532E-09,6.226997E-02
-1.740142E-09,6.219673E-02
-1.739751E-09,6.211127E-02
-1.739360E-09,6.202582E-02
-1.738970E-09,6.192816E-02
-1.738579E-09,6.180609E-02
-1.738189E-09,6.167181E-02
-1.737798E-09,6.152532E-02
-1.737407E-09,6.137883E-02
-1.737017E-09,6.123234E-02
-1.736626E-09,6.109806E-02
-1.736235E-09,6.095157E-02
-1.735845E-09,6.081729E-02
-1.735454E-09,6.067080E-02
-1.735064E-09,6.048769E-02
-1.734673E-09,6.028016E-02
-1.734282E-09,6.006043E-02
-1.733892E-09,5.982849E-02
-1.733501E-09,5.958434E-02
-1.733110E-09,5.934019E-02
-1.732720E-09,5.909604E-02
-1.732329E-09,5.882748E-02
-1.731939E-09,5.855892E-02
-1.731548E-09,5.826594E-02
-1.731157E-09,5.798517E-02
-1.730767E-09,5.770440E-02
-1.730376E-09,5.742363E-02
-1.729985E-09,5.714286E-02
-1.729595E-09,5.687430E-02
-1.729204E-09,5.658132E-02
-1.728814E-09,5.626393E-02
-1.728423E-09,5.590991E-02
-1.728032E-09,5.554369E-02
-1.727642E-09,5.515305E-02
-1.727251E-09,5.477462E-02
-1.726860E-09,5.438399E-02
-1.726470E-09,5.399335E-02
-1.726079E-09,5.359050E-02
-1.725689E-09,5.318766E-02
-1.725298E-09,5.278482E-02
-1.724907E-09,5.236976E-02
-1.724517E-09,5.195471E-02
-1.724126E-09,5.155187E-02
-1.723735E-09,5.114902E-02
-1.723345E-09,5.074618E-02
-1.722954E-09,5.033113E-02
-1.722564E-09,4.987945E-02
-1.722173E-09,4.940337E-02
-1.721782E-09,4.889065E-02
-1.721392E-09,4.837794E-02
-1.721001E-09,4.786523E-02
-1.720610E-09,4.734031E-02
-1.720220E-09,4.682760E-02
-1.719829E-09,4.630268E-02
-1.719439E-09,4.578997E-02
-1.719048E-09,4.526506E-02
-1.718657E-09,4.474014E-02
-1.718267E-09,4.422743E-02
-1.717876E-09,4.370251E-02
-1.717485E-09,4.318980E-02
-1.717095E-09,4.267709E-02
-1.716704E-09,4.213996E-02
-1.716314E-09,4.157842E-02
-1.715923E-09,4.098026E-02
-1.715532E-09,4.036989E-02
-1.715142E-09,3.973510E-02
-1.714751E-09,3.911252E-02
-1.714360E-09,3.847774E-02
-1.713970E-09,3.785516E-02
-1.713579E-09,3.723258E-02
-1.713189E-09,3.662221E-02
-1.712798E-09,3.601184E-02
-1.712407E-09,3.540147E-02
-1.712017E-09,3.479110E-02
-1.711626E-09,3.416852E-02
-1.711235E-09,3.357036E-02
-1.710845E-09,3.295999E-02
-1.710454E-09,3.233741E-02
-1.710064E-09,3.169042E-02
-1.709673E-09,3.100681E-02
-1.709282E-09,3.029878E-02
-1.708892E-09,2.957854E-02
-1.708501E-09,2.885830E-02
-1.708110E-09,2.813807E-02
-1.707720E-09,2.743004E-02
-1.707329E-09,2.673422E-02
-1.706939E-09,2.605060E-02
-1.706548E-09,2.537919E-02
-1.706157E-09,2.469558E-02
-1.705767E-09,2.401196E-02
-1.705376E-09,2.332835E-02
-1.704985E-09,2.265694E-02
-1.704595E-09,2.198554E-02
-1.704204E-09,2.128971E-02
-1.703814E-09,2.056948E-02
-1.703423E-09,1.982482E-02
-1.703032E-09,1.905576E-02
-1.702642E-09,1.827448E-02
-1.702251E-09,1.749321E-02
-1.701860E-09,1.671194E-02
-1.701470E-09,1.594287E-02
-1.701079E-09,1.519822E-02
-1.700689E-09,1.447798E-02
-1.700298E-09,1.375774E-02
-1.699907E-09,1.303751E-02
-1.699517E-09,1.230506E-02
-1.699126E-09,1.158483E-02
-1.698735E-09,1.086459E-02
-1.698345E-09,1.015656E-02
-1.697954E-09,9.42412E-03
-1.697564E-09,8.66726E-03
-1.697173E-09,7.87378E-03
-1.696782E-09,7.06809E-03
-1.696392E-09,6.26240E-03
-1.696001E-09,5.44450E-03
-1.695610E-09,4.63881E-03
-1.695220E-09,3.84533E-03
-1.694829E-09,3.07627E-03
-1.694439E-09,2.33161E-03
-1.694048E-09,1.61138E-03
-1.693657E-09,8.7893E-04
-1.693267E-09,1.3428E-04
-1.692876E-09,-6.1037E-04
-1.692485E-09,-1.34281E-03
-1.692095E-09,-2.06305E-03
-1.691704E-09,-2.80770E-03
-1.691314E-09,-3.57677E-03
-1.690923E-09,-4.37025E-03
-1.690532E-09,-5.17594E-03
-1.690142E-09,-5.99384E-03
-1.689751E-09,-6.79952E-03
-1.689360E-09,-7.60521E-03
-1.688970E-09,-8.39869E-03
-1.688579E-09,-9.15555E-03
-1.688189E-09,-9.88800E-03
-1.687798E-09,-1.059603E-02
-1.687407E-09,-1.131626E-02
-1.687017E-09,-1.203650E-02
-1.686626E-09,-1.276894E-02
-1.686235E-09,-1.348918E-02
-1.685845E-09,-1.420942E-02
-1.685454E-09,-1.492966E-02
-1.685064E-09,-1.568651E-02
-1.684673E-09,-1.644337E-02
-1.684282E-09,-1.722465E-02
-1.683892E-09,-1.800592E-02
-1.683501E-09,-1.878720E-02
-1.683110E-09,-1.955626E-02
-1.682720E-09,-2.031312E-02
-1.682329E-09,-2.103336E-02
-1.681939E-09,-2.172918E-02
-1.681548E-09,-2.240059E-02
-1.681157E-09,-2.307199E-02
-1.680767E-09,-2.375561E-02
-1.680376E-09,-2.443922E-02
-1.679985E-09,-2.512284E-02
-1.679595E-09,-2.579425E-02
-1.679204E-09,-2.647786E-02
-1.678814E-09,-2.717368E-02
-1.678423E-09,-2.789392E-02
-1.678032E-09,-2.861416E-02
-1.677642E-09,-2.933439E-02
-1.677251E-09,-3.005463E-02
-1.676860E-09,-3.076266E-02
-1.676470E-09,-3.144627E-02
-1.676079E-09,-3.210547E-02
-1.675689E-09,-3.272805E-02
-1.675298E-09,-3.333842E-02
-1.674907E-09,-3.393658E-02
-1.674517E-09,-3.455916E-02
-1.674126E-09,-3.516953E-02
-1.673735E-09,-3.577990E-02
-1.673345E-09,-3.639027E-02
-1.672954E-09,-3.701285E-02
-1.672564E-09,-3.763543E-02
-1.672173E-09,-3.825801E-02
-1.671782E-09,-3.889279E-02
-1.671392E-09,-3.952758E-02
-1.671001E-09,-4.015015E-02
-1.670610E-09,-4.077273E-02
-1.670220E-09,-4.137089E-02
-1.669829E-09,-4.194464E-02
-1.669439E-09,-4.246956E-02
-1.669048E-09,-4.298227E-02
-1.668657E-09,-4.350719E-02
-1.668267E-09,-4.403211E-02
-1.667876E-09,-4.455703E-02
-1.667485E-09,-4.506974E-02
-1.667095E-09,-4.559466E-02
-1.666704E-09,-4.611957E-02
-1.666314E-09,-4.664449E-02
-1.665923E-09,-4.715720E-02
-1.665532E-09,-4.768212E-02
-1.665142E-09,-4.820704E-02
-1.664751E-09,-4.871975E-02
-1.664360E-09,-4.923246E-02
-1.663970E-09,-4.972076E-02
-1.663579E-09,-5.017243E-02
-1.663189E-09,-5.059969E-02
-1.662798E-09,-5.100254E-02
-1.662407E-09,-5.140538E-02
-1.662017E-09,-5.180822E-02
-1.661626E-09,-5.222328E-02
-1.661235E-09,-5.263833E-02
-1.660845E-09,-5.305338E-02
-1.660454E-09,-5.345622E-02
-1.660064E-09,-5.385907E-02
-1.659673E-09,-5.426191E-02
-1.659282E-09,-5.465255E-02
-1.658892E-09,-5.504319E-02
-1.658501E-09,-5.542162E-02
-1.658110E-09,-5.580005E-02
-1.657720E-09,-5.615406E-02
-1.657329E-09,-5.647145E-02
-1.656939E-09,-5.676443E-02
-1.656548E-09,-5.704520E-02
-1.656157E-09,-5.732597E-02
-1.655767E-09,-5.760674E-02
-1.655376E-09,-5.788751E-02
-1.654985E-09,-5.818049E-02
-1.654595E-09,-5.846126E-02
-1.654204E-09,-5.874203E-02
-1.653814E-09,-5.901059E-02
-1.653423E-09,-5.925474E-02
-1.653032E-09,-5.949889E-02
-1.652642E-09,-5.974304E-02
-1.652251E-09,-5.997498E-02
-1.651860E-09,-6.020692E-02
-1.651470E-09,-6.041444E-02
-1.651079E-09,-6.059756E-02
-1.650689E-09,-6.075625E-02
-1.650298E-09,-6.089053E-02
-1.649907E-09,-6.102481E-02
-1.649517E-09,-6.117130E-02
-1.649126E-09,-6.131779E-02
-1.648735E-09,-6.147649E-02
-1.648345E-09,-6.162298E-02
-1.647954E-09,-6.175726E-02
-1.647564E-09,-6.187933E-02
-1.647173E-09,-6.198920E-02
-1.646782E-09,-6.207465E-02
-1.646392E-09,-6.216010E-02
-1.646001E-09,-6.224555E-02
-1.645610E-09,-6.230659E-02
-1.645220E-09,-6.236763E-02
-1.644829E-09,-6.240425E-02
-1.644439E-09,-6.241646E-02
-1.644048E-09,-6.240425E-02
-1.643657E-09,-6.240425E-02
-1.643267E-09,-6.240425E-02
-1.642876E-09,-6.241646E-02
-1.642485E-09,-6.241646E-02
-1.642095E-09,-6.242867E-02
-1.641704E-09,-6.241646E-02
-1.641314E-09,-6.239204E-02
-1.640923E-09,-6.234321E-02
-1.640532E-09,-6.226997E-02
-1.640142E-09,-6.219673E-02
-1.639751E-09,-6.211127E-02
-1.639360E-09,-6.202582E-02
-1.638970E-09,-6.192816E-02
-1.638579E-09,-6.180609E-02
-1.638189E-09,-6.167181E-02
-1.637798E-09,-6.152532E-02
-1.637407E-09,-6.137883E-02
-1.637017E-09,-6.123234E-02
-1.636626E-09,-6.109806E-02
-1.636235E-09,-6.095157E-02
-1.635845E-09,-6.081729E-02
-1.635454E-09,-6.067080E-02
-1.635064E-09,-6.048769E-02
-1.634673E-09,-6.028016E-02
-1.634282E-09,-6.006043E-02
-1.633892E-09,-5.982849E-02
-1.633501E-09,-5.958434E-02
-1.633110E-09,-5.934019E-02
-1.632720E-09,-5.909604E-02
-1.632329E-09,-5.882748E-02
-1.631939E-09,-5.855892E-02
-1.631548E-09,-5.826594E-02
-1.631157E-09,-5.798517E-02
-1.630767E-09,-5.770440E-02
-1.630376E-09,-5.742363E-02
-1.629985E-09,-5.714286E-02
-1.629595E-09,-5.687430E-02
-1.629204E-09,-5.658132E-02
-1.628814E-09,-5.626393E-02
-1.628423E-09,-5.590991E-02
-1.628032E-09,-5.554369E-02
-1.627642E-09,-5.515305E-02
-1.627251E-09,-5.477462E-02
-1.626860E-09,-5.438399E-02
-1.626470E-09,-5.399335E-02
-1.626079E-09,-5.359050E-02
-1.625689E-09,-5.318766E-02
-1.625298E-09,-5.278482E-02
-1.624907E-09,-5.236976E-02
-1.624517E-09,-5.195471E-02
-1.624126E-09,-5.155187E-02
-1.623735E-09,-5.114902E-02
-1.623345E-09,-5.074618E-02
-1.622954E-09,-5.033113E-02
-1.622564E-09,-4.987945E-02
-1.622173E-09,-4.940337E-02
-1.621782E-09,-4.889065E-02
-1.621392E-09,-4.837794E-02
-1.621001E-09,-4.786523E-02
-1.620610E-09,-4.734031E-02
-1.620220E-09,-4.682760E-02
-1.619829E-09,-4.630268E-02
-1.619439E-09,-4.578997E-02
-1.619048E-09,-4.526506E-02
-1.618657E-09,-4.474014E-02
-1.618267E-09,-4.422743E-02
-1.617876E-09,-4.370251E-02
-1.617485E-09,-4.318980E-02
-1.617095E-09,-4.267709E-02
-1.616704E-09,-4.213996E-02
-1.616314E-09,-4.157842E-02
-1.615923E-09,-4.098026E-02
-1.615532E-09,-4.036989E-02
-1.615142E-09,-3.973510E-02
-1.614751E-09,-3.911252E-02
-1.614360E-09,-3.847774E-02
-1.613970E-09,-3.785516E-02
-1.613579E-09,-3.723258E-02
-1.613189E-09,-3.662221E-02
-1.612798E-09,-3.601184E-02
-1.612407E-09,-3.540147E-02
-1.612017E-09,-3.479110E-02
-1.611626E-09,-3.416852E-02
-1.611235E-09,-3.357036E-02
-1.610845E-09,-3.295999E-02
-1.610454E-09,-3.233741E-02
-1.610064E-09,-3.169042E-02
-1.609673E-09,-3.100681E-02
-1.609282E-09,-3.029878E-02
-1.608892E-09,-2.957854E-02
-1.608501E-09,-2.885830E-02
-1.608110E-09,-2.813807E-02
-1.607720E-09,-2.743004E-02
-1.607329E-09,-2.673422E-02
-1.606939E-09,-2.605060E-02
-1.606548E-09,-2.537919E-02
-1.606157E-09,-2.469558E-02
-1.605767E-09,-2.401196E-02
-1.605376E-09,-2.332835E-02
-1.604985E-09,-2.265694E-02
-1.604595E-09,-2.198554E-02
-1.604204E-09,-2.128971E-02
-1.603814E-09,-2.056948E-02
-1.603423E-09,-1.982482E-02
-1.603032E-09,-1.905576E-02
-1.602642E-09,-1.827448E-02
-1.602251E-09,-1.749321E-02
-1.601860E-09,-1.671194E-02
-1.601470E-09,-1.594287E-02
-1.601079E-09,-1.519822E-02
-1.600689E-09,-1.447798E-02
-1.600298E-09,-1.375774E-02
-1.599907E-09,-1.303751E-02
-1.599517E-09,-1.230506E-02
-1.599126E-09,-1.158483E-02
-1.598735E-09,-1.086459E-02
-1.598345E-09,-1.015656E-02
-1.597954E-09,-9.42412E-03
-1.597564E-09,-8.66726E-03
-1.597173E-09,-7.87378E-03
