6.3325E-11,6.126896E-02
6.3716E-11,6.109806E-02
6.4106E-11,6.091495E-02
6.4497E-11,6.073184E-02
6.4887E-11,6.054873E-02
6.5278E-11,6.034120E-02
6.5669E-11,6.013367E-02
6.6059E-11,5.990173E-02
6.6450E-11,5.966979E-02
6.6841E-11,5.943785E-02
6.7231E-11,5.919370E-02
6.7622E-11,5.896176E-02
6.8012E-11,5.874203E-02
6.8403E-11,5.851009E-02
6.8794E-11,5.826594E-02
6.9184E-11,5.799738E-02
6.9575E-11,5.769219E-02
6.9966E-11,5.737480E-02
7.0356E-11,5.704520E-02
7.0747E-11,5.670339E-02
7.1137E-11,5.637379E-02
7.1528E-11,5.601978E-02
7.1919E-11,5.566576E-02
7.2309E-11,5.531175E-02
7.2700E-11,5.494553E-02
7.3091E-11,5.456710E-02
7.3481E-11,5.420088E-02
7.3872E-11,5.383465E-02
7.4262E-11,5.348064E-02
7.4653E-11,5.312662E-02
7.5044E-11,5.274819E-02
7.5434E-11,5.233314E-02
7.5825E-11,5.190588E-02
7.6216E-11,5.144200E-02
7.6606E-11,5.096591E-02
7.6997E-11,5.050203E-02
7.7387E-11,5.002594E-02
7.7778E-11,4.954985E-02
7.8169E-11,4.906156E-02
7.8559E-11,4.858547E-02
7.8950E-11,4.809717E-02
7.9341E-11,4.762108E-02
7.9731E-11,4.713279E-02
8.0122E-11,4.664449E-02
8.0512E-11,4.618061E-02
8.0903E-11,4.570452E-02
8.1294E-11,4.520402E-02
8.1684E-11,4.467910E-02
8.2075E-11,4.411756E-02
8.2466E-11,4.354381E-02
8.2856E-11,4.294565E-02
8.3247E-11,4.235969E-02
8.3637E-11,4.176153E-02
8.4028E-11,4.116337E-02
8.4419E-11,4.057741E-02
8.4809E-11,4.000366E-02
8.5200E-11,3.941771E-02
8.5591E-11,3.883175E-02
8.5981E-11,3.824580E-02
8.6372E-11,3.765984E-02
8.6762E-11,3.708609E-02
8.7153E-11,3.651235E-02
8.7544E-11,3.591418E-02
8.7934E-11,3.529161E-02
8.8325E-11,3.463241E-02
8.8716E-11,3.394879E-02
8.9106E-11,3.326518E-02
8.9497E-11,3.256935E-02
8.9887E-11,3.188574E-02
9.0278E-11,3.120213E-02
9.0669E-11,3.053072E-02
9.1059E-11,2.985931E-02
9.1450E-11,2.921232E-02
9.1841E-11,2.855312E-02
9.2231E-11,2.789392E-02
9.2622E-11,2.722251E-02
9.3012E-11,2.657552E-02
9.3403E-11,2.592853E-02
9.3794E-11,2.525712E-02
9.4184E-11,2.456130E-02
9.4575E-11,2.382885E-02
9.4966E-11,2.307199E-02
9.5356E-11,2.231514E-02
9.5747E-11,2.154607E-02
9.6137E-11,2.078921E-02
9.6528E-11,2.004456E-02
9.6919E-11,1.931211E-02
9.7309E-11,1.859188E-02
9.7700E-11,1.788385E-02
9.8091E-11,1.717582E-02
9.8481E-11,1.646779E-02
9.8872E-11,1.574755E-02
9.9262E-11,1.505173E-02
9.9653E-11,1.434370E-02
1.00044E-10,1.362346E-02
1.00434E-10,1.287881E-02
1.00825E-10,1.209754E-02
1.01216E-10,1.130406E-02
1.01606E-10,1.049837E-02
1.01997E-10,9.69268E-03
1.02387E-10,8.88699E-03
1.02778E-10,8.10572E-03
1.03169E-10,7.33665E-03
1.03559E-10,6.60421E-03
1.03950E-10,5.87176E-03
1.04341E-10,5.13932E-03
1.04731E-10,4.40687E-03
1.05122E-10,3.66222E-03
1.05512E-10,2.92978E-03
1.05903E-10,2.20954E-03
1.06294E-10,1.46489E-03
1.06684E-10,6.9582E-04
1.07075E-10,-9.766E-05
1.07466E-10,-9.0335E-04
1.07856E-10,-1.72124E-03
1.08247E-10,-2.53914E-03
1.08637E-10,-3.34483E-03
1.09028E-10,-4.13831E-03
1.09419E-10,-4.90738E-03
1.09809E-10,-5.63982E-03
1.10200E-10,-6.37227E-03
1.10591E-10,-7.09250E-03
1.10981E-10,-7.82495E-03
1.11372E-10,-8.55739E-03
1.11762E-10,-9.28983E-03
1.12153E-10,-1.001007E-02
1.12544E-10,-1.075472E-02
1.12934E-10,-1.151158E-02
1.13325E-10,-1.228065E-02
1.13716E-10,-1.307413E-02
1.14106E-10,-1.387982E-02
1.14497E-10,-1.467330E-02
1.14887E-10,-1.545457E-02
1.15278E-10,-1.622364E-02
1.15669E-10,-1.696829E-02
1.16059E-10,-1.767632E-02
1.16450E-10,-1.835994E-02
1.16841E-10,-1.905576E-02
1.17231E-10,-1.975158E-02
1.17622E-10,-2.045961E-02
1.18012E-10,-2.115543E-02
1.18403E-10,-2.185125E-02
1.18794E-10,-2.254708E-02
1.19184E-10,-2.326731E-02
1.19575E-10,-2.399976E-02
1.19966E-10,-2.474441E-02
1.20356E-10,-2.548906E-02
1.20747E-10,-2.623371E-02
1.21137E-10,-2.696616E-02
1.21528E-10,-2.768639E-02
1.21919E-10,-2.837001E-02
1.22309E-10,-2.901700E-02
1.22700E-10,-2.965179E-02
1.23091E-10,-3.028657E-02
1.23481E-10,-3.092136E-02
1.23872E-10,-3.156835E-02
1.24262E-10,-3.220313E-02
1.24653E-10,-3.283792E-02
1.25044E-10,-3.348491E-02
1.25434E-10,-3.413190E-02
1.25825E-10,-3.479110E-02
1.26216E-10,-3.546251E-02
1.26606E-10,-3.613392E-02
1.26997E-10,-3.679312E-02
1.27387E-10,-3.745232E-02
1.27778E-10,-3.807489E-02
1.28169E-10,-3.868526E-02
1.28559E-10,-3.924680E-02
1.28950E-10,-3.979614E-02
1.29341E-10,-4.034547E-02
1.29731E-10,-4.090701E-02
1.30122E-10,-4.146855E-02
1.30512E-10,-4.201789E-02
1.30903E-10,-4.257943E-02
1.31294E-10,-4.312876E-02
1.31684E-10,-4.369030E-02
1.32075E-10,-4.425184E-02
1.32466E-10,-4.481338E-02
1.32856E-10,-4.538713E-02
1.33247E-10,-4.593646E-02
1.33637E-10,-4.648580E-02
1.34028E-10,-4.702292E-02
1.34419E-10,-4.751122E-02
1.34809E-10,-4.797510E-02
1.35200E-10,-4.841457E-02
1.35591E-10,-4.886624E-02
1.35981E-10,-4.931791E-02
1.36372E-10,-4.976959E-02
1.36762E-10,-5.022126E-02
1.37153E-10,-5.067294E-02
1.37544E-10,-5.112461E-02
1.37934E-10,-5.156408E-02
1.38325E-10,-5.201575E-02
1.38716E-10,-5.245522E-02
1.39106E-10,-5.288248E-02
1.39497E-10,-5.332194E-02
1.39887E-10,-5.373699E-02
1.40278E-10,-5.413984E-02
1.40669E-10,-5.451827E-02
1.41059E-10,-5.484787E-02
1.41450E-10,-5.517747E-02
1.41841E-10,-5.549486E-02
1.42231E-10,-5.582446E-02
1.42622E-10,-5.615406E-02
1.43012E-10,-5.648366E-02
1.43403E-10,-5.681326E-02
1.43794E-10,-5.714286E-02
1.44184E-10,-5.746025E-02
1.44575E-10,-5.776544E-02
1.44966E-10,-5.805841E-02
1.45356E-10,-5.835139E-02
1.45747E-10,-5.864437E-02
1.46137E-10,-5.892514E-02
1.46528E-10,-5.918150E-02
1.46919E-10,-5.941344E-02
1.47309E-10,-5.962096E-02
1.47700E-10,-5.980407E-02
1.48091E-10,-5.999939E-02
1.48481E-10,-6.019471E-02
1.48872E-10,-6.039003E-02
1.49262E-10,-6.058535E-02
1.49653E-10,-6.078067E-02
1.50044E-10,-6.097598E-02
1.50434E-10,-6.114689E-02
1.50825E-10,-6.130558E-02
1.51216E-10,-6.145207E-02
1.51606E-10,-6.158635E-02
1.51997E-10,-6.172064E-02
1.52387E-10,-6.184271E-02
1.52778E-10,-6.195258E-02
1.53169E-10,-6.203803E-02
1.53559E-10,-6.209907E-02
1.53950E-10,-6.214790E-02
1.54341E-10,-6.219673E-02
1.54731E-10,-6.224555E-02
1.55122E-10,-6.229438E-02
1.55512E-10,-6.235542E-02
1.55903E-10,-6.241646E-02
1.56294E-10,-6.245308E-02
1.56684E-10,-6.247750E-02
1.57075E-10,-6.247750E-02
1.57466E-10,-6.246529E-02
1.57856E-10,-6.245308E-02
1.58247E-10,-6.242867E-02
1.58637E-10,-6.239204E-02
1.59028E-10,-6.234321E-02
1.59419E-10,-6.228218E-02
1.59809E-10,-6.219673E-02
1.60200E-10,-6.209907E-02
1.60591E-10,-6.200141E-02
1.60981E-10,-6.190375E-02
1.61372E-10,-6.181830E-02
1.61762E-10,-6.173284E-02
1.62153E-10,-6.164739E-02
1.62544E-10,-6.154973E-02
1.62934E-10,-6.141545E-02
1.63325E-10,-6.126896E-02
1.63716E-10,-6.109806E-02
1.64106E-10,-6.091495E-02
1.64497E-10,-6.073184E-02
1.64887E-10,-6.054873E-02
1.65278E-10,-6.034120E-02
1.65669E-10,-6.013367E-02
1.66059E-10,-5.990173E-02
1.66450E-10,-5.966979E-02
1.66841E-10,-5.943785E-02
1.67231E-10,-5.919370E-02
1.67622E-10,-5.896176E-02
1.68012E-10,-5.874203E-02
1.68403E-10,-5.851009E-02
1.68794E-10,-5.826594E-02
1.69184E-10,-5.799738E-02
1.69575E-10,-5.769219E-02
1.69966E-10,-5.737480E-02
1.70356E-10,-5.704520E-02
1.70747E-10,-5.670339E-02
1.71137E-10,-5.637379E-02
1.71528E-10,-5.601978E-02
1.71919E-10,-5.566576E-02
1.72309E-10,-5.531175E-02
1.72700E-10,-5.494553E-02
1.73091E-10,-5.456710E-02
1.73481E-10,-5.420088E-02
1.73872E-10,-5.383465E-02
1.74262E-10,-5.348064E-02
1.74653E-10,-5.312662E-02
1.75044E-10,-5.274819E-02
1.75434E-10,-5.233314E-02
1.75825E-10,-5.190588E-02
1.76216E-10,-5.144200E-02
1.76606E-10,-5.096591E-02
1.76997E-10,-5.050203E-02
1.77387E-10,-5.002594E-02
1.77778E-10,-4.954985E-02
1.78169E-10,-4.906156E-02
1.78559E-10,-4.858547E-02
1.78950E-10,-4.809717E-02
1.79341E-10,-4.762108E-02
1.79731E-10,-4.713279E-02
1.80122E-10,-4.664449E-02
1.80512E-10,-4.618061E-02
1.80903E-10,-4.570452E-02
1.81294E-10,-4.520402E-02
1.81684E-10,-4.467910E-02
1.82075E-10,-4.411756E-02
1.82466E-10,-4.354381E-02
1.82856E-10,-4.294565E-02
1.83247E-10,-4.235969E-02
1.83637E-10,-4.176153E-02
1.84028E-10,-4.116337E-02
1.84419E-10,-4.057741E-02
1.84809E-10,-4.000366E-02
1.85200E-10,-3.941771E-02
1.85591E-10,-3.883175E-02
1.85981E-10,-3.824580E-02
1.86372E-10,-3.765984E-02
1.86762E-10,-3.708609E-02
1.87153E-10,-3.651235E-02
1.87544E-10,-3.591418E-02
1.87934E-10,-3.529161E-02
1.88325E-10,-3.463241E-02
1.88716E-10,-3.394879E-02
1.89106E-10,-3.326518E-02
1.89497E-10,-3.256935E-02
1.89887E-10,-3.188574E-02
1.90278E-10,-3.120213E-02
1.90669E-10,-3.053072E-02
1.91059E-10,-2.985931E-02
1.91450E-10,-2.921232E-02
1.91841E-10,-2.855312E-02
1.92231E-10,-2.789392E-02
1.92622E-10,-2.722251E-02
1.93012E-10,-2.657552E-02
1.93403E-10,-2.592853E-02
1.93794E-10,-2.525712E-02
1.94184E-10,-2.456130E-02
1.94575E-10,-2.382885E-02
1.94966E-10,-2.307199E-02
1.95356E-10,-2.231514E-02
1.95747E-10,-2.154607E-02
1.96137E-10,-2.078921E-02
1.96528E-10,-2.004456E-02
1.96919E-10,-1.931211E-02
1.97309E-10,-1.859188E-02
1.97700E-10,-1.788385E-02
1.98091E-10,-1.717582E-02
1.98481E-10,-1.646779E-02
1.98872E-10,-1.574755E-02
1.99262E-10,-1.505173E-02
1.99653E-10,-1.434370E-02
2.00044E-10,-1.362346E-02
2.00434E-10,-1.287881E-02
2.00825E-10,-1.209754E-02
2.01216E-10,-1.130406E-02
2.01606E-10,-1.049837E-02
2.01997E-10,-9.69268E-03
2.02387E-10,-8.88699E-03
2.02778E-10,-8.10572E-03
2.03169E-10,-7.33665E-03
2.03559E-10,-6.60421E-03
2.03950E-10,-5.87176E-03
2.04341E-10,-5.13932E-03
2.04731E-10,-4.40687E-03
2.05122E-10,-3.66222E-03
2.05512E-10,-2.92978E-03
2.05903E-10,-2.20954E-03
2.06294E-10,-1.46489E-03
2.06684E-10,-6.9582E-04
2.07075E-10,9.766E-05
2.07466E-10,9.0335E-04
2.07856E-10,1.72124E-03
2.08247E-10,2.53914E-03
2.08637E-10,3.34483E-03
2.09028E-10,4.13831E-03
2.09419E-10,4.90738E-03
2.09809E-10,5.63982E-03
2.10200E-10,6.37227E-03
2.10591E-10,7.09250E-03
2.10981E-10,7.82495E-03
2.11372E-10,8.55739E-03
2.11762E-10,9.28983E-03
2.12153E-10,1.001007E-02
2.12544E-10,1.075472E-02
2.12934E-10,1.151158E-02
2.13325E-10,1.228065E-02
2.13716E-10,1.307413E-02
2.14106E-10,1.387982E-02
2.14497E-10,1.467330E-02
2.14887E-10,1.545457E-02
2.15278E-10,1.622364E-02
2.15669E-10,1.696829E-02
2.16059E-10,1.767632E-02
2.16450E-10,1.835994E-02
2.16841E-10,1.905576E-02
2.17231E-10,1.975158E-02
2.17622E-10,2.045961E-02
2.18012E-10,2.115543E-02
2.18403E-10,2.185125E-02
2.18794E-10,2.254708E-02
2.19184E-10,2.326731E-02
2.19575E-10,2.399976E-02
2.19966E-10,2.474441E-02
2.20356E-10,2.548906E-02
2.20747E-10,2.623371E-02
2.21137E-10,2.696616E-02
2.21528E-10,2.768639E-02
2.21919E-10,2.837001E-02
2.22309E-10,2.901700E-02
2.22700E-10,2.965179E-02
2.23091E-10,3.028657E-02
2.23481E-10,3.092136E-02
2.23872E-10,3.156835E-02
2.24262E-10,3.220313E-02
2.24653E-10,3.283792E-02
2.25044E-10,3.348491E-02
2.25434E-10,3.413190E-02
2.25825E-10,3.479110E-02
2.26216E-10,3.546251E-02
2.26606E-10,3.613392E-02
2.26997E-10,3.679312E-02
2.27387E-10,3.745232E-02
2.27778E-10,3.807489E-02
2.28169E-10,3.868526E-02
2.28559E-10,3.924680E-02
2.28950E-10,3.979614E-02
2.29341E-10,4.034547E-02
2.29731E-10,4.090701E-02
2.30122E-10,4.146855E-02
2.30512E-10,4.201789E-02
2.30903E-10,4.257943E-02
2.31294E-10,4.312876E-02
2.31684E-10,4.369030E-02
2.32075E-10,4.425184E-02
2.32466E-10,4.481338E-02
2.32856E-10,4.538713E-02
2.33247E-10,4.593646E-02
2.33637E-10,4.648580E-02
2.34028E-10,4.702292E-02
2.34419E-10,4.751122E-02
2.34809E-10,4.797510E-02
2.35200E-10,4.841457E-02
2.35591E-10,4.886624E-02
2.35981E-10,4.931791E-02
2.36372E-10,4.976959E-02
2.36762E-10,5.022126E-02
2.37153E-10,5.067294E-02
2.37544E-10,5.112461E-02
2.37934E-10,5.156408E-02
2.38325E-10,5.201575E-02
2.38716E-10,5.245522E-02
2.39106E-10,5.288248E-02
2.39497E-10,5.332194E-02
2.39887E-10,5.373699E-02
2.40278E-10,5.413984E-02
2.40669E-10,5.451827E-02
2.41059E-10,5.484787E-02
2.41450E-10,5.517747E-02
2.41841E-10,5.549486E-02
2.42231E-10,5.582446E-02
2.42622E-10,5.615406E-02
2.43012E-10,5.648366E-02
2.43403E-10,5.681326E-02
2.43794E-10,5.714286E-02
2.44184E-10,5.746025E-02
2.44575E-10,5.776544E-02
2.44966E-10,5.805841E-02
2.45356E-10,5.835139E-02
2.45747E-10,5.864437E-02
2.46137E-10,5.892514E-02
2.46528E-10,5.918150E-02
2.46919E-10,5.941344E-02
2.47309E-10,5.962096E-02
2.47700E-10,5.980407E-02
2.48091E-10,5.999939E-02
2.48481E-10,6.019471E-02
2.48872E-10,6.039003E-02
2.49262E-10,6.058535E-02
2.49653E-10,6.078067E-02
2.50044E-10,6.097598E-02
2.50434E-10,6.114689E-02
2.50825E-10,6.130558E-02
2.51216E-10,6.145207E-02
2.51606E-10,6.158635E-02
2.51997E-10,6.172064E-02
2.52387E-10,6.184271E-02
2.52778E-10,6.195258E-02
2.53169E-10,6.203803E-02
2.53559E-10,6.209907E-02
2.53950E-10,6.214790E-02
2.54341E-10,6.219673E-02
2.54731E-10,6.224555E-02
2.55122E-10,6.229438E-02
2.55512E-10,6.235542E-02
2.55903E-10,6.241646E-02
2.56294E-10,6.245308E-02
2.56684E-10,6.247750E-02
2.57075E-10,6.247750E-02
2.57466E-10,6.246529E-02
2.57856E-10,6.245308E-02
2.58247E-10,6.242867E-02
2.58637E-10,6.239204E-02
2.59028E-10,6.234321E-02
2.59419E-10,6.228218E-02
2.59809E-10,6.219673E-02
2.60200E-10,6.209907E-02
2.60591E-10,6.200141E-02
2.60981E-10,6.190375E-02
2.61372E-10,6.181830E-02
2.61762E-10,6.173284E-02
2.62153E-10,6.164739E-02
2.62544E-10,6.154973E-02
2.62934E-10,6.141545E-02
2.63325E-10,6.126896E-02
2.63716E-10,6.109806E-02
2.64106E-10,6.091495E-02
2.64497E-10,6.073184E-02
2.64887E-10,6.054873E-02
2.65278E-10,6.034120E-02
2.65669E-10,6.013367E-02
2.66059E-10,5.990173E-02
2.66450E-10,5.966979E-02
2.66841E-10,5.943785E-02
2.67231E-10,5.919370E-02
2.67622E-10,5.896176E-02
2.68012E-10,5.874203E-02
2.68403E-10,5.851009E-02
2.68794E-10,5.826594E-02
2.69184E-10,5.799738E-02
2.69575E-10,5.769219E-02
2.69966E-10,5.737480E-02
2.70356E-10,5.704520E-02
2.70747E-10,5.670339E-02
2.71137E-10,5.637379E-02
2.71528E-10,5.601978E-02
2.71919E-10,5.566576E-02
2.72309E-10,5.531175E-02
2.72700E-10,5.494553E-02
2.73091E-10,5.456710E-02
2.73481E-10,5.420088E-02
2.73872E-10,5.383465E-02
2.74262E-10,5.348064E-02
2.74653E-10,5.312662E-02
2.75044E-10,5.274819E-02
2.75434E-10,5.233314E-02
2.75825E-10,5.190588E-02
2.76216E-10,5.144200E-02
2.76606E-10,5.096591E-02
2.76997E-10,5.050203E-02
2.77387E-10,5.002594E-02
2.77778E-10,4.954985E-02
2.78169E-10,4.906156E-02
2.78559E-10,4.858547E-02
2.78950E-10,4.809717E-02
2.79341E-10,4.762108E-02
2.79731E-10,4.713279E-02
2.80122E-10,4.664449E-02
2.80512E-10,4.618061E-02
2.80903E-10,4.570452E-02
2.81294E-10,4.520402E-02
2.81684E-10,4.467910E-02
2.82075E-10,4.411756E-02
2.82466E-10,4.354381E-02
2.82856E-10,4.294565E-02
2.83247E-10,4.235969E-02
2.83637E-10,4.176153E-02
2.84028E-10,4.116337E-02
2.84419E-10,4.057741E-02
2.84809E-10,4.000366E-02
2.85200E-10,3.941771E-02
2.85591E-10,3.883175E-02
2.85981E-10,3.824580E-02
2.86372E-10,3.765984E-02
2.86762E-10,3.708609E-02
2.87153E-10,3.651235E-02
2.87544E-10,3.591418E-02
2.87934E-10,3.529161E-02
2.88325E-10,3.463241E-02
2.88716E-10,3.394879E-02
2.89106E-10,3.326518E-02
2.89497E-10,3.256935E-02
2.89887E-10,3.188574E-02
2.90278E-10,3.120213E-02
2.90669E-10,3.053072E-02
2.91059E-10,2.985931E-02
2.91450E-10,2.921232E-02
2.91841E-10,2.855312E-02
2.92231E-10,2.789392E-02
2.92622E-10,2.722251E-02
2.93012E-10,2.657552E-02
2.93403E-10,2.592853E-02
2.93794E-10,2.525712E-02
2.94184E-10,2.456130E-02
2.94575E-10,2.382885E-02
2.94966E-10,2.307199E-02
2.95356E-10,2.231514E-02
2.95747E-10,2.154607E-02
2.96137E-10,2.078921E-02
2.96528E-10,2.004456E-02
2.96919E-10,1.931211E-02
2.97309E-10,1.859188E-02
2.97700E-10,1.788385E-02
2.98091E-10,1.717582E-02
2.98481E-10,1.646779E-02
2.98872E-10,1.574755E-02
2.99262E-10,1.505173E-02
2.99653E-10,1.434370E-02
3.00044E-10,1.362346E-02
3.00434E-10,1.287881E-02
3.00825E-10,1.209754E-02
3.01216E-10,1.130406E-02
3.01606E-10,1.049837E-02
3.01997E-10,9.69268E-03
3.02387E-10,8.88699E-03
3.02778E-10,8.10572E-03
3.03169E-10,7.33665E-03
3.03559E-10,6.60421E-03
3.03950E-10,5.87176E-03
3.04341E-10,5.13932E-03
3.04731E-10,4.40687E-03
3.05122E-10,3.66222E-03
3.05512E-10,2.92978E-03
3.05903E-10,2.20954E-03
3.06294E-10,1.46489E-03
3.06684E-10,6.9582E-04
3.07075E-10,-9.766E-05
3.07466E-10,-9.0335E-04
3.07856E-10,-1.72124E-03
3.08247E-10,-2.53914E-03
3.08637E-10,-3.34483E-03
3.09028E-10,-4.13831E-03
3.09419E-10,-4.90738E-03
3.09809E-10,-5.63982E-03
3.10200E-10,-6.37227E-03
3.10591E-10,-7.09250E-03
3.10981E-10,-7.82495E-03
3.11372E-10,-8.55739E-03
3.11762E-10,-9.28983E-03
3.12153E-10,-1.001007E-02
3.12544E-10,-1.075472E-02
3.12934E-10,-1.151158E-02
3.13325E-10,-1.228065E-02
3.13716E-10,-1.307413E-02
3.14106E-10,-1.387982E-02
3.14497E-10,-1.467330E-02
3.14887E-10,-1.545457E-02
3.15278E-10,-1.622364E-02
3.15669E-10,-1.696829E-02
3.16059E-10,-1.767632E-02
3.16450E-10,-1.835994E-02
3.16841E-10,-1.905576E-02
3.17231E-10,-1.975158E-02
3.17622E-10,-2.045961E-02
3.18012E-10,-2.115543E-02
3.18403E-10,-2.185125E-02
3.18794E-10,-2.254708E-02
3.19184E-10,-2.326731E-02
3.19575E-10,-2.399976E-02
3.19966E-10,-2.474441E-02
3.20356E-10,-2.548906E-02
3.20747E-10,-2.623371E-02
3.21137E-10,-2.696616E-02
3.21528E-10,-2.768639E-02
3.21919E-10,-2.837001E-02
3.22309E-10,-2.901700E-02
3.22700E-10,-2.965179E-02
3.23091E-10,-3.028657E-02
3.23481E-10,-3.092136E-02
3.23872E-10,-3.156835E-02
3.24262E-10,-3.220313E-02
3.24653E-10,-3.283792E-02
3.25044E-10,-3.348491E-02
3.25434E-10,-3.413190E-02
3.25825E-10,-3.479110E-02
3.26216E-10,-3.546251E-02
3.26606E-10,-3.613392E-02
3.26997E-10,-3.679312E-02
3.27387E-10,-3.745232E-02
3.27778E-10,-3.807489E-02
3.28169E-10,-3.868526E-02
3.28559E-10,-3.924680E-02
3.28950E-10,-3.979614E-02
3.29341E-10,-4.034547E-02
3.29731E-10,-4.090701E-02
3.30122E-10,-4.146855E-02
3.30512E-10,-4.201789E-02
3.30903E-10,-4.257943E-02
3.31294E-10,-4.312876E-02
3.31684E-10,-4.369030E-02
3.32075E-10,-4.425184E-02
3.32466E-10,-4.481338E-02
3.32856E-10,-4.538713E-02
3.33247E-10,-4.593646E-02
3.33637E-10,-4.648580E-02
3.34028E-10,-4.702292E-02
3.34419E-10,-4.751122E-02
3.34809E-10,-4.797510E-02
3.35200E-10,-4.841457E-02
3.35591E-10,-4.886624E-02
3.35981E-10,-4.931791E-02
3.36372E-10,-4.976959E-02
3.36762E-10,-5.022126E-02
3.37153E-10,-5.067294E-02
3.37544E-10,-5.112461E-02
3.37934E-10,-5.156408E-02
3.38325E-10,-5.201575E-02
3.38716E-10,-5.245522E-02
3.39106E-10,-5.288248E-02
3.39497E-10,-5.332194E-02
3.39887E-10,-5.373699E-02
3.40278E-10,-5.413984E-02
3.40669E-10,-5.451827E-02
3.41059E-10,-5.484787E-02
3.41450E-10,-5.517747E-02
3.41841E-10,-5.549486E-02
3.42231E-10,-5.582446E-02
3.42622E-10,-5.615406E-02
3.43012E-10,-5.648366E-02
3.43403E-10,-5.681326E-02
3.43794E-10,-5.714286E-02
3.44184E-10,-5.746025E-02
3.44575E-10,-5.776544E-02
3.44966E-10,-5.805841E-02
3.45356E-10,-5.835139E-02
3.45747E-10,-5.864437E-02
3.46137E-10,-5.892514E-02
3.46528E-10,-5.918150E-02
3.46919E-10,-5.941344E-02
3.47309E-10,-5.962096E-02
3.47700E-10,-5.980407E-02
3.48091E-10,-5.999939E-02
3.48481E-10,-6.019471E-02
3.48872E-10,-6.039003E-02
3.49262E-10,-6.058535E-02
3.49653E-10,-6.078067E-02
3.50044E-10,-6.097598E-02
3.50434E-10,-6.114689E-02
3.50825E-10,-6.130558E-02
3.51216E-10,-6.145207E-02
3.51606E-10,-6.158635E-02
3.51997E-10,-6.172064E-02
3.52387E-10,-6.184271E-02
3.52778E-10,-6.195258E-02
3.53169E-10,-6.203803E-02
3.53559E-10,-6.209907E-02
3.53950E-10,-6.214790E-02
3.54341E-10,-6.219673E-02
3.54731E-10,-6.224555E-02
3.55122E-10,-6.229438E-02
3.55512E-10,-6.235542E-02
3.55903E-10,-6.241646E-02
3.56294E-10,-6.245308E-02
3.56684E-10,-6.247750E-02
3.57075E-10,-6.247750E-02
3.57466E-10,-6.246529E-02
3.57856E-10,-6.245308E-02
3.58247E-10,-6.242867E-02
3.58637E-10,-6.239204E-02
3.59028E-10,-6.234321E-02
3.59419E-10,-6.228218E-02
3.59809E-10,-6.219673E-02
3.60200E-10,-6.209907E-02
3.60591E-10,-6.200141E-02
3.60981E-10,-6.190375E-02
3.61372E-10,-6.181830E-02
3.61762E-10,-6.173284E-02
3.62153E-10,-6.164739E-02
3.62544E-10,-6.154973E-02
3.62934E-10,-6.141545E-02
3.63325E-10,-6.126896E-02
3.63716E-10,-6.109806E-02
3.64106E-10,-6.091495E-02
3.64497E-10,-6.073184E-02
3.64887E-10,-6.054873E-02
3.65278E-10,-6.034120E-02
3.65669E-10,-6.013367E-02
3.66059E-10,-5.990173E-02
3.66450E-10,-5.966979E-02
3.66841E-10,-5.943785E-02
3.67231E-10,-5.919370E-02
3.67622E-10,-5.896176E-02
3.68012E-10,-5.874203E-02
3.68403E-10,-5.851009E-02
3.68794E-10,-5.826594E-02
3.69184E-10,-5.799738E-02
3.69575E-10,-5.769219E-02
3.69966E-10,-5.737480E-02
3.70356E-10,-5.704520E-02
3.70747E-10,-5.670339E-02
3.71137E-10,-5.637379E-02
3.71528E-10,-5.601978E-02
3.71919E-10,-5.566576E-02
3.72309E-10,-5.531175E-02
3.72700E-10,-5.494553E-02
3.73091E-10,-5.456710E-02
3.73481E-10,-5.420088E-02
3.73872E-10,-5.383465E-02
3.74262E-10,-5.348064E-02
3.74653E-10,-5.312662E-02
3.75044E-10,-5.274819E-02
3.75434E-10,-5.233314E-02
3.75825E-10,-5.190588E-02
3.76216E-10,-5.144200E-02
3.76606E-10,-5.096591E-02
3.76997E-10,-5.050203E-02
3.77387E-10,-5.002594E-02
3.77778E-10,-4.954985E-02
3.78169E-10,-4.906156E-02
3.78559E-10,-4.858547E-02
3.78950E-10,-4.809717E-02
3.79341E-10,-4.762108E-02
3.79731E-10,-4.713279E-02
3.80122E-10,-4.664449E-02
3.80512E-10,-4.618061E-02
3.80903E-10,-4.570452E-02
3.81294E-10,-4.520402E-02
3.81684E-10,-4.467910E-02
3.82075E-10,-4.411756E-02
3.82466E-10,-4.354381E-02
3.82856E-10,-4.294565E-02
3.83247E-10,-4.235969E-02
3.83637E-10,-4.176153E-02
3.84028E-10,-4.116337E-02
3.84419E-10,-4.057741E-02
3.84809E-10,-4.000366E-02
3.85200E-10,-3.941771E-02
3.85591E-10,-3.883175E-02
3.85981E-10,-3.824580E-02
3.86372E-10,-3.765984E-02
3.86762E-10,-3.708609E-02
3.87153E-10,-3.651235E-02
3.87544E-10,-3.591418E-02
3.87934E-10,-3.529161E-02
3.88325E-10,-3.463241E-02
3.88716E-10,-3.394879E-02
3.89106E-10,-3.326518E-02
3.89497E-10,-3.256935E-02
3.89887E-10,-3.188574E-02
3.90278E-10,-3.120213E-02
3.90669E-10,-3.053072E-02
3.91059E-10,-2.985931E-02
3.91450E-10,-2.921232E-02
3.91841E-10,-2.855312E-02
3.92231E-10,-2.789392E-02
3.92622E-10,-2.722251E-02
3.93012E-10,-2.657552E-02
